VideoFrameCount,LEDAsync,ArduinoTime,BonsaiTime
61990,22933,2220040,57367950.08
61991,23559,2220070,57367981.6704
61992,32685,2220120,57368013.7728
61993,32747,2220150,57368061.7344
61994,32782,2220180,57368094.5664
61995,32787,2220210,57368125.696
61996,32705,2220260,57368157.888
61997,32895,2220290,57368204.16
61998,32761,2220320,57368238.9248
61999,33346,2220351,57368269.9008
62000,32960,2220401,57368300.9792
62001,32870,2220441,57368350.0672
62002,32773,2220471,57368382.592
62003,32485,2220502,57368414.5408
62004,32890,2220532,57368447.5136
62005,32007,2220582,57368478.144
62006,23289,2220612,57368525.8368
62007,23273,2220642,57368557.4656
62008,23109,2220682,57368590.6304
62009,23215,2220722,57368622.4
62010,23409,2220762,57368669.44
62011,23123,2220792,57368701.184
62012,23177,2220822,57368734.6048
62013,23224,2220853,57368765.4528
62014,23302,2220903,57368798.8864
62015,23115,2220933,57368846.0928
62016,23359,2220963,57368879.0528
62017,23532,2221003,57368910.7584
62018,23582,2221044,57368942.6432
62019,23598,2221074,57368989.5552
62020,23375,2221114,57369022.1824
62021,23178,2221144,57369054.3616
62022,23498,2221174,57369085.6576
62023,23700,2221224,57369117.8496
62024,23815,2221254,57369165.312
62025,23848,2221284,57369201.4208
62026,23614,2221324,57369230.4256
62027,23661,2221365,57369261.824
62028,23778,2221405,57369309.0688
62029,24213,2221435,57369343.0528
62030,24943,2221465,57369373.76
62031,25450,2221495,57369408.7808
62032,24567,2221546,57369438.7328
62033,24221,2221576,57369486.272
62034,24458,2221606,57369518.784
62035,24840,2221646,57369549.4016
62036,25341,2221686,57369583.7696
62037,26738,2221726,57369629.8368
62038,27491,2221756,57369663.1168
62039,25883,2221786,57369693.9904
62040,24344,2221816,57369726.0032
62041,25215,2221867,57369757.8496
62042,25031,2221897,57369805.9136
62043,25119,2221927,57369838.6944
62044,25416,2221957,57369869.9264
62045,26952,2222007,57369902.2848
62046,26832,2222038,57369950.4768
62047,23298,2222078,57369981.6448
62048,23266,2222108,57370014.6816
62049,23542,2222138,57370046.7584
62050,24155,2222188,57370078.4384
62051,24393,2222218,57370125.9136
62052,23571,2222258,57370157.4144
62053,23733,2222278,57370193.2288
62054,23984,2222328,57370223.0528
62055,24702,2222358,57370269.4528
62056,25045,2222389,57370301.9264
62057,23590,2222429,57370332.3648
62058,24489,2222459,57370366.5792
62059,27280,2222509,57370397.6704
62060,24030,2222539,57370446.0416
62061,24943,2222570,57370478.3488
62062,23796,2222600,57370511.8208
62063,24693,2222650,57370541.9776
62064,24705,2222680,57370590.4768
62065,24169,2222720,57370622.6432
62066,24976,2222750,57370654.9248
62067,23924,2222780,57370686.3744
62068,24083,2222830,57370718.5664
62069,23668,2222860,57370765.3248
62070,24045,2222891,57370799.1936
62071,25415,2222921,57370830.6176
62072,24316,2222971,57370862.5024
62073,23679,2223001,57370910.0416
62074,23913,2223041,57370941.7856
62075,24194,2223072,57370978.8544
62076,25303,2223102,57371006.4768
62077,24894,2223152,57371039.488
62078,23879,2223182,57371086.1696
62079,23871,2223212,57371118.7328
62080,23912,2223242,57371150.9632
62081,24374,2223292,57371183.3856
62082,23716,2223322,57371230.4896
62083,23226,2223362,57371261.1328
62084,23938,2223392,57371294.016
62085,23830,2223433,57371325.7088
62086,24292,2223473,57371373.7088
62087,24733,2223503,57371406.1568
62088,23957,2223533,57371437.76
62089,23099,2223563,57371470.8736
62090,23469,2223614,57371502.8224
62091,32560,2223644,57371550.6432
62092,28258,2223674,57371582.0544
62093,24272,2223714,57371614.3744
62094,27105,2223754,57371647.0272
62095,33816,2223794,57371694.6304
62096,34831,2223824,57371726.5024
62097,34362,2223854,57371758.7968
62098,33860,2223884,57371791.7184
62099,33750,2223935,57371822.144
62100,34741,2223965,57371870.016
62101,34489,2223995,57371902.9248
62102,33551,2224035,57371934.9376
62103,33826,2224075,57371967.2704
62104,33805,2224116,57372015.4496
62105,35582,2224146,57372046.656
62106,34934,2224176,57372077.8752
62107,33290,2224206,57372109.9776
62108,35798,2224256,57372142.2848
62109,24289,2224286,57372192.2688
62110,24936,2224316,57372221.6064
62111,25080,2224356,57372253.3376
62112,24037,2224396,57372285.632
62113,23913,2224427,57372334.2848
62114,24568,2224467,57372365.12
62115,24497,2224497,57372398.592
62116,24746,2224527,57372431.616
62117,24444,2224577,57372462.0672
62118,24415,2224608,57372511.552
62119,24457,2224638,57372542.3616
62120,23954,2224668,57372575.0528
62121,24407,2224718,57372606.5664
62122,24052,2224748,57372655.0784
62123,23954,2224788,57372685.5552
62124,23930,2224818,57372718.784
62125,23915,2224848,57372750.8992
62126,24656,2224898,57372783.7312
62127,24785,2224928,57372830.016
62128,23760,2224959,57372866.3296
62129,23367,2224999,57372894.2848
62130,23999,2225039,57372927.9104
62131,24551,2225079,57372974.8864
62132,25118,2225110,57373007.232
62133,26155,2225140,57373037.8752
62134,24810,2225170,57373070.9504
62135,25337,2225220,57373102.0928
62136,25871,2225250,57373150.2208
62137,23748,2225280,57373182.6048
62138,23932,2225310,57373213.2096
62139,24032,2225360,57373245.9776
62140,23704,2225390,57373293.12
62141,24101,2225430,57373326.4512
62142,24635,2225461,57373357.1328
62143,30185,2225491,57373390.4
62144,34368,2225541,57373421.3376
62145,34050,2225571,57373470.336
62146,33947,2225601,57373502.2336
62147,33741,2225632,57373535.1552
62148,33241,2225682,57373567.3984
62149,36647,2225712,57373615.0912
62150,37907,2225752,57373645.5808
62151,36213,2225782,57373677.8752
62152,36157,2225812,57373711.3728
62153,37321,2225862,57373742.7328
62154,37365,2225892,57373789.7344
62155,35605,2225922,57373821.5552
62156,35498,2225963,57373853.696
62157,36789,2226003,57373887.8208
62158,28728,2226033,57373933.504
62159,26709,2226073,57373967.0144
62160,25162,2226103,57373999.5264
62161,26645,2226134,57374031.424
62162,26671,2226184,57374062.4384
62163,26477,2226214,57374111.1424
62164,25787,2226244,57374146.7136
62165,25142,2226274,57374173.7088
62166,25461,2226324,57374205.7344
62167,25113,2226354,57374253.0048
62168,24187,2226384,57374286.912
62169,26124,2226424,57374317.4272
62170,24671,2226464,57374350.7456
62171,26248,2226505,57374397.4016
62172,26332,2226535,57374430.0928
62173,24908,2226565,57374463.1424
62174,26746,2226595,57374495.5264
62175,29086,2226635,57374527.5776
62176,26063,2226676,57374574.7712
62177,26875,2226706,57374607.7696
62178,25695,2226746,57374639.3984
62179,25394,2226786,57374671.552
62180,38004,2226826,57374718.8224
62181,24852,2226856,57374750.208
62182,25546,2226886,57374782.6304
62183,25366,2226916,57374816.0128
62184,24220,2226966,57374847.0272
62185,24951,2226997,57374895.1552
62186,29767,2227027,57374926.5408
62187,35599,2227067,57374958.3488
62188,36411,2227117,57374992.576
62189,34669,2227147,57375039.872
62190,36007,2227178,57375071.68
62191,36097,2227208,57375103.4112
62192,35441,2227238,57375135.7184
62193,35237,2227288,57375167.3728
62194,35907,2227318,57375213.568
62195,34689,2227348,57375246.7456
62196,41499,2227378,57375279.0784
62197,44148,2227428,57375309.4144
62198,36117,2227468,57375358.2464
62199,35131,2227499,57375389.6448
62200,30001,2227529,57375422.336
62201,25183,2227559,57375454.6304
62202,25933,2227609,57375486.72
62203,25551,2227639,57375534.9888
62204,25321,2227670,57375567.0016
62205,26045,2227700,57375598.9888
62206,24587,2227750,57375630.5024
62207,23927,2227780,57375678.4896
62208,24981,2227820,57375710.8352
62209,25272,2227850,57375741.9136
62210,25014,2227880,57375774.5664
62211,24491,2227930,57375807.9872
62212,24652,2227960,57375855.5264
62213,24800,2227990,57375887.9872
62214,24968,2228021,57375919.104
62215,25390,2228071,57375950.4256
62216,25859,2228111,57375998.0672
62217,25577,2228141,57376030.9504
62218,24409,2228171,57376063.0784
62219,23894,2228202,57376094.144
62220,24538,2228252,57376126.5024
62221,25694,2228282,57376174.1184
62222,25879,2228312,57376209.3056
62223,25126,2228352,57376238.1056
62224,25104,2228392,57376270.9376
62225,25323,2228422,57376319.1296
62226,26046,2228462,57376350.2592
62227,27307,2228492,57376384.1024
62228,25286,2228523,57376415.4624
62229,25088,2228573,57376446.8992
62230,24752,2228603,57376495.232
62231,25350,2228633,57376527.5648
62232,24701,2228673,57376559.2064
62233,24533,2228714,57376591.5776
62234,24183,2228754,57376639.1808
62235,23761,2228784,57376672.064
62236,23563,2228814,57376704.0128
62237,24592,2228844,57376735.936
62238,24889,2228894,57376767.4752
62239,24193,2228924,57376816.0256
62240,24382,2228954,57376847.552
62241,29855,2228994,57376879.3216
62242,34894,2229035,57376911.5136
62243,33920,2229065,57376958.6432
62244,33629,2229105,57376990.784
62245,33669,2229135,57377023.6544
62246,33910,2229165,57377055.2704
62247,33146,2229216,57377087.04
62248,33341,2229246,57377134.144
62249,34106,2229276,57377167.3984
62250,34732,2229306,57377198.3488
62251,34234,2229356,57377230.6304
62252,33466,2229386,57377278.0928
62253,33712,2229426,57377309.6192
62254,34275,2229456,57377342.9376
62255,29563,2229506,57377374.0544
62256,24056,2229536,57377422.8736
62257,24407,2229567,57377454.6304
62258,24650,2229597,57377486.5536
62259,24415,2229627,57377518.9376
62260,24456,2229677,57377550.912
62261,24529,2229707,57377599.6672
62262,24354,2229738,57377631.2192
62263,24011,2229778,57377662.912
62264,24754,2229818,57377696.4608
62265,26460,2229858,57377742.5024
62266,26158,2229888,57377775.4112
62267,25303,2229918,57377806.8608
62268,24502,2229948,57377839.4752
62269,24773,2229998,57377870.9632
62270,24327,2230028,57377919.9616
62271,24692,2230069,57377950.8736
62272,24712,2230099,57377984.2304
62273,24319,2230139,57378015.3728
62274,24764,2230179,57378062.6304
62275,25390,2230209,57378094.6176
62276,24831,2230240,57378127.6288
62277,24699,2230270,57378160.384
62278,26044,2230320,57378191.6416
62279,26150,2230350,57378238.4256
62280,24555,2230380,57378269.5936
62281,23606,2230420,57378302.7584
62282,23564,2230460,57378335.4752
62283,24073,2230500,57378382.4384
62284,23978,2230530,57378415.2192
62285,23692,2230560,57378447.2832
62286,23849,2230591,57378480.7168
62287,24700,2230641,57378511.5264
62288,25910,2230671,57378558.0416
62289,24494,2230701,57378591.0784
62290,24085,2230742,57378622.5408
62291,23998,2230782,57378655.1552
62292,24355,2230822,57378702.8352
62293,24531,2230852,57378735.1808
62294,23944,2230882,57378766.5792
62295,23336,2230912,57378799.8464
62296,29512,2230962,57378831.5136
62297,33540,2230992,57378879.5392
62298,33725,2231022,57378911.3728
62299,33466,2231062,57378943.36
62300,33716,2231103,57378974.6816
62301,33943,2231133,57379023.424
62302,33953,2231173,57379054.4512
62303,33026,2231203,57379087.552
62304,32771,2231233,57379120.0256
62305,32935,2231284,57379152.0128
62306,32420,2231314,57379198.8224
62307,32833,2231344,57379231.3856
62308,32586,2231384,57379262.6304
62309,32865,2231424,57379296.3072
62310,26989,2231454,57379343.3728
62311,23331,2231494,57379374.6432
62312,23079,2231524,57379406.976
62313,22886,2231554,57379439.1936
62314,22954,2231605,57379470.8224
62315,22939,2231635,57379519.3728
62316,22968,2231665,57379550.2592
62317,23005,2231695,57379584.3328
62318,23239,2231745,57379615.0272
62319,23089,2231776,57379663.5264
62320,23088,2231816,57379694.9376
62321,23059,2231846,57379728.3968
62322,22951,2231876,57379759.0528
62323,22907,2231926,57379792.2688
62324,22980,2231956,57379839.936
62325,22967,2231986,57379871.4496
62326,23024,2232026,57379904.0512
62327,23162,2232066,57379936.0512
62328,23039,2232096,57379983.04
62329,23046,2232137,57380014.784
62330,23098,2232167,57380046.592
62331,23346,2232217,57380080.4352
62332,23160,2232247,57380126.4384
62333,23324,2232278,57380161.536
62334,23230,2232308,57380191.8208
62335,23438,2232338,57380223.7312
62336,23123,2232388,57380254.3616
62337,23283,2232418,57380303.3728
62338,23162,2232458,57380335.9104
62339,23231,2232488,57380366.3744
62340,23121,2232538,57380401.0112
62341,23141,2232568,57380446.8608
62342,23156,2232598,57380479.872
62343,22983,2232629,57380511.9488
62344,23086,2232659,57380543.168
62345,23192,2232709,57380575.2704
62346,23279,2232739,57380622.5664
62347,24134,2232779,57380655.5264
62348,24082,2232810,57380688.64
62349,23247,2232850,57380719.6416
62350,23896,2232890,57380766.4896
62351,24884,2232920,57380800.1664
62352,25080,2232950,57380832.32
62353,25376,2232980,57380865.1776
62354,24244,2233030,57380896.2304
62355,23437,2233060,57380943.7184
62356,23885,2233100,57380974.912
62357,24766,2233131,57381007.9744
62358,25212,2233181,57381039.552
62359,24056,2233211,57381087.5648
62360,24346,2233241,57381118.6176
62361,25076,2233271,57381152.384
62362,25096,2233302,57381183.2192
62363,25804,2233352,57381215.2832
62364,25548,2233382,57381263.0912
62365,25519,2233412,57381295.5008
62366,25840,2233452,57381326.3488
62367,24514,2233492,57381360.4992
62368,23854,2233532,57381406.6048
62369,24010,2233562,57381439.9616
62370,24592,2233592,57381471.8592
62371,24745,2233622,57381502.7968
62372,24302,2233673,57381535.104
62373,25263,2233703,57381582.464
62374,33548,2233733,57381615.7312
62375,33919,2233773,57381647.424
62376,34234,2233814,57381678.8864
62377,34173,2233854,57381727.1552
62378,33589,2233884,57381759.6032
62379,33402,2233914,57381791.808
62380,33428,2233944,57381822.9504
62381,33615,2233994,57381855.1168
62382,33759,2234024,57381903.8976
62383,33445,2234054,57381935.4624
62384,33934,2234094,57381968.1536
62385,34212,2234134,57382000.0512
62386,33937,2234165,57382048.1408
62387,31433,2234205,57382078.6176
62388,23983,2234235,57382110.976
62389,24428,2234265,57382142.848
62390,24112,2234315,57382176.832
62391,24030,2234346,57382224.512
62392,24362,2234376,57382254.464
62393,23934,2234416,57382287.2192
62394,23432,2234456,57382319.5392
62395,23238,2234496,57382368.128
62396,23383,2234526,57382399.0272
62397,23599,2234556,57382432.4864
62398,23478,2234586,57382463.872
62399,23714,2234636,57382496.4352
62400,24005,2234667,57382544.8448
62401,23812,2234697,57382574.912
62402,23339,2234737,57382607.296
62403,23223,2234777,57382640.2176
62404,23218,2234817,57382688.2432
62405,23283,2234848,57382719.9872
62406,23662,2234878,57382751.5392
62407,23649,2234908,57382789.248
62408,23607,2234958,57382815.6928
62409,23829,2234988,57382863.04
62410,23843,2235018,57382895.36
62411,23540,2235058,57382927.2576
62412,23182,2235098,57382960.6912
62413,23009,2235138,57383006.4128
62414,23155,2235168,57383039.6544
62415,23287,2235199,57383071.7312
62416,23594,2235249,57383103.1296
62417,23739,2235279,57383152
62418,23523,2235309,57383183.7312
62419,23914,2235339,57383214.8736
62420,23976,2235370,57383246.5152
62421,23718,2235420,57383279.7184
62422,23257,2235450,57383326.4128
62423,23446,2235490,57383359.296
62424,23512,2235520,57383391.9616
62425,23375,2235570,57383424.2688
62426,23471,2235600,57383473.0112
62427,23432,2235630,57383503.0912
62428,23389,2235660,57383536.5632
62429,30067,2235691,57383567.0144
62430,33297,2235741,57383599.8208
62431,33162,2235781,57383647.04
62432,33521,2235811,57383680.4608
62433,33411,2235841,57383711.9104
62434,33655,2235882,57383744.2944
62435,33526,2235922,57383791.1808
62436,33434,2235952,57383824.3328
62437,33114,2235982,57383856.064
62438,33302,2236012,57383887.3216
62439,33311,2236062,57383920.2304
62440,33242,2236092,57383968.0896
62441,33051,2236132,57384000.2944
62442,32909,2236162,57384032.9856
62443,26396,2236213,57384063.296
62444,23491,2236243,57384112.6016
62445,23333,2236273,57384142.912
62446,23208,2236303,57384176.4096
62447,23209,2236333,57384208.1152
62448,23225,2236384,57384239.8464
62449,23241,2236414,57384286.3488
62450,23252,2236444,57384319.4752
62451,23201,2236484,57384350.3744
62452,23177,2236524,57384383.9232
62453,23410,2236564,57384430.7456
62454,23205,2236594,57384466.176
62455,23330,2236624,57384496.6528
62456,23487,2236654,57384527.7696
62457,23874,2236704,57384560.4608
62458,23965,2236735,57384607.2064
62459,23497,2236765,57384640.0768
62460,23048,2236805,57384671.6544
62461,23196,2236845,57384705.0624
62462,23894,2236886,57384751.424
62463,23847,2236916,57384784.4224
62464,23470,2236946,57384816.3712
62465,23657,2236976,57384848.96
62466,24272,2237026,57384880.4864
62467,24164,2237056,57384927.2832
62468,23894,2237086,57384960.8832
62469,23537,2237126,57384991.232
62470,23897,2237166,57385024.9088
62471,23974,2237206,57385072.064
62472,23532,2237237,57385104.2304
62473,23439,2237267,57385136.4096
62474,23524,2237297,57385167.2064
62475,23937,2237347,57385200.192
62476,23859,2237377,57385246.2208
62477,23779,2237408,57385279.744
62478,23934,2237448,57385312.5888
62479,24229,2237488,57385343.3216
62480,24298,2237528,57385390.8352
62481,24750,2237558,57385423.5392
62482,26215,2237588,57385456.1792
62483,26346,2237618,57385487.2064
62484,25859,2237668,57385520.8448
62485,25332,2237698,57385570.9312
62486,24950,2237728,57385599.552
62487,24934,2237769,57385631.7824
62488,25040,2237809,57385663.744
62489,24345,2237839,57385712.3584
62490,25337,2237879,57385743.2448
62491,25747,2237910,57385776.256
62492,25015,2237940,57385807.808
62493,23961,2237990,57385840.6784
