VideoFrameCount,LEDAsync,ArduinoTime,BonsaiTime
2854,105269,108160,58606604.608
2855,103813,108210,58606635.9296
2856,103278,108240,58606683.264
2857,103734,108270,58606716.288
2858,103349,108310,58606748.1216
2859,199384,108351,58606779.6864
2860,298326,108381,58606827.2768
2861,298104,108421,58606859.5328
2862,297668,108451,58606891.0976
2863,298229,108481,58606924.032
2864,297805,108532,58606956.5568
2865,298908,108562,58607003.6352
2866,299204,108592,58607035.9552
2867,298084,108632,58607067.8912
2868,297598,108672,58607100.3392
2869,297168,108702,58607148.0192
2870,296702,108742,58607180.16
2871,296208,108772,58607211.9552
2872,296319,108802,58607244.8896
2873,214589,108853,58607275.712
2874,102102,108883,58607323.7632
2875,102099,108913,58607355.8784
2876,103340,108943,58607388.2624
2877,102854,108993,58607420.8
2878,102155,109024,58607466.6368
2879,101577,109064,58607498.5088
2880,102086,109094,58607532.0448
2881,102073,109124,58607564.4288
2882,101899,109174,58607596.032
2883,101949,109204,58607643.6608
2884,102539,109234,58607675.9552
2885,102223,109264,58607707.456
2886,102734,109314,58607740.1984
2887,102590,109344,58607788.096
2888,101788,109375,58607819.648
2889,101567,109415,58607851.072
2890,101567,109445,58607884.3264
2891,102762,109495,58607916.544
2892,102769,109526,58607963.4176
2893,102134,109556,58607995.456
2894,102592,109586,58608026.9184
2895,101493,109636,58608060.3008
2896,100705,109666,58608107.5584
2897,100520,109706,58608139.8784
2898,101924,109736,58608172.1856
2899,101813,109766,58608204.2624
2900,102165,109816,58608236.0448
2901,102199,109846,58608283.9168
2902,102849,109877,58608316.0448
2903,103101,109907,58608347.8144
2904,103589,109957,58608379.6608
2905,103342,109987,58608430.912
2906,101860,110017,58608460.0064
2907,101942,110058,58608490.688
2908,102151,110088,58608524.0832
2909,102175,110138,58608556.6336
2910,103289,110168,58608604.352
2911,103791,110198,58608636.096
2912,102830,110228,58608668.1984
2913,102232,110278,58608699.6096
2914,102268,110308,58608748.3008
2915,101404,110338,58608779.9552
2916,102932,110379,58608811.4944
2917,103245,110419,58608844.352
2918,103519,110459,58608890.8672
2919,101893,110489,58608926.3872
2920,168414,110519,58608955.2
2921,297485,110550,58608988.2752
2922,298118,110600,58609020.5952
2923,298541,110630,58609068.5824
2924,298221,110660,58609100.4544
2925,297112,110700,58609131.8272
2926,296673,110750,58609165.2992
2927,297137,110780,58609214.6176
2928,297728,110810,58609245.1456
2929,297578,110840,58609276.672
2930,297191,110870,58609308.544
2931,297680,110921,58609340.352
2932,297728,110951,58609387.776
2933,297194,110981,58609419.6736
2934,242028,111011,58609451.264
2935,102697,111062,58609483.0208
2936,103133,111092,58609531.4432
2937,103772,111132,58609563.6096
2938,104061,111162,58609596.8384
2939,102921,111192,58609628.6336
2940,102782,111242,58609660.1216
2941,102864,111272,58609707.4304
2942,101732,111302,58609740.48
2943,102114,111342,58609771.9936
2944,102119,111382,58609804.8768
2945,102980,111413,58609851.9552
2946,102236,111453,58609883.5584
2947,102015,111483,58609917.0304
2948,102253,111513,58609949.3888
2949,102382,111563,58609980.0704
2950,102428,111594,58610028.4928
2951,102428,111624,58610059.1872
2952,102839,111654,58610092.4672
2953,103194,111704,58610123.9168
2954,103801,111734,58610171.4944
2955,103542,111774,58610203.328
2956,101930,111804,58610236.1216
2957,101819,111834,58610267.968
2958,101934,111884,58610303.4624
2959,102136,111915,58610347.2768
2960,102993,111945,58610379.5072
2961,102599,111975,58610411.3792
2962,102261,112025,58610445.4272
2963,102965,112055,58610491.0848
2964,102992,112086,58610523.2256
2965,102350,112126,58610555.072
2966,103119,112156,58610588.6848
2967,103398,112206,58610620.096
2968,103846,112236,58610667.5072
2969,102620,112266,58610699.9936
2970,102598,112296,58610731.1616
2971,102417,112346,58610764.3776
2972,113407,112376,58610811.7632
2973,138083,112406,58610843.904
2974,104452,112447,58610875.3408
2975,103478,112477,58610909.0816
2976,102160,112527,58610940.6464
2977,102316,112557,58610987.6992
2978,102744,112587,58611021.1328
2979,103515,112618,58611053.0432
2980,102695,112668,58611085.4912
2981,102888,112698,58611132.3392
2982,103385,112728,58611163.4816
2983,102888,112768,58611196.8768
2984,101657,112798,58611228.8384
2985,101191,112848,58611259.2384
2986,101852,112878,58611307.4304
2987,101699,112908,58611339.8016
2988,102690,112939,58611372.16
2989,104345,112989,58611404.5696
2990,104607,113019,58611451.5456
2991,102937,113049,58611484.1344
2992,102396,113089,58611515.5456
2993,102555,113120,58611547.9424
2994,102916,113160,58611580.4928
2995,103293,113200,58611627.8272
2996,103511,113230,58611660.5696
2997,102782,113260,58611692.8128
2998,101484,113310,58611724.5184
2999,101539,113340,58611771.5456
3000,236342,113370,58611804.3648
3001,296552,113410,58611835.84
3002,296696,113451,58611869.4272
3003,296839,113481,58611915.776
3004,297343,113521,58611948.736
3005,297321,113551,58611979.8784
3006,296881,113581,58612012.672
3007,296909,113632,58612044.5312
3008,297112,113662,58612091.2
3009,297016,113692,58612124.7616
3010,297685,113722,58612155.9808
3011,298240,113772,58612188.2112
3012,297339,113802,58612235.9168
3013,297683,113842,58612267.8784
3014,174877,113872,58612300.7744
3015,103650,113902,58612332.5696
3016,103362,113952,58612367.5392
3017,103015,113983,58612412.9024
3018,102607,114013,58612445.504
3019,103356,114053,58612476.928
3020,103705,114093,58612508.7616
3021,102559,114123,58612555.84
3022,103350,114164,58612587.776
3023,103937,114194,58612620.7232
3024,105310,114224,58612652.544
3025,104808,114274,58612683.8528
3026,104253,114304,58612732.096
3027,104209,114334,58612764.8128
3028,102849,114364,58612796.0704
3029,103366,114414,58612828.8
3030,104239,114444,58612876.1088
3031,103059,114475,58612908.5696
3032,102782,114515,58612939.5456
3033,103850,114545,58612972.7744
3034,173589,114595,58613005.0944
3035,118550,114625,58613051.6608
3036,103312,114656,58613084.8384
3037,102629,114686,58613116.3904
3038,102872,114736,58613148.032
3039,103457,114766,58613196.224
3040,102258,114796,58613227.84
3041,102647,114836,58613260.4672
3042,103062,114866,58613291.9296
3043,103179,114916,58613324.9152
3044,102603,114946,58613372.0576
3045,102643,114976,58613404.6464
3046,103903,115007,58613436.5952
3047,103259,115057,58613468.4416
3048,102639,115087,58613516.7104
3049,104434,115117,58613546.9568
3050,105658,115158,58613580.2624
3051,105477,115188,58613613.2864
3052,106109,115238,58613644.736
3053,105140,115268,58613692.3136
3054,102178,115298,58613724.544
3055,102696,115328,58613756.8768
3056,104692,115378,58613788.7488
3057,104617,115408,58613835.7504
3058,104294,115438,58613867.9552
3059,103406,115478,58613900.4288
3060,102494,115509,58613932.0064
3061,102683,115559,58613965.0176
3062,103122,115589,58614012.4672
3063,103863,115619,58614044.3008
3064,103568,115649,58614076.6976
3065,103032,115700,58614108.6464
3066,102774,115730,58614156.3392
3067,102541,115760,58614188.7872
3068,105303,115800,58614221.0048
3069,103833,115830,58614252.0064
3070,103328,115880,58614284.8
3071,103150,115910,58614332.6592
3072,103099,115940,58614364.6208
3073,103398,115970,58614396.1856
3074,103848,116021,58614429.2608
3075,102796,116051,58614476.6592
3076,103094,116081,58614507.8528
3077,103008,116121,58614539.7632
3078,104201,116151,58614573.7216
3079,103673,116192,58614604.5952
3080,104412,116232,58614652.2624
3081,104240,116262,58614685.1968
3082,104251,116292,58614717.0176
3083,104490,116342,58614749.5168
3084,104783,116372,58614796.8
3085,103904,116402,58614827.9808
3086,103597,116432,58614861.0304
3087,104345,116482,58614892.1216
3088,104932,116523,58614940.352
3089,284009,116553,58614973.0688
3090,300185,116583,58615005.1712
3091,299141,116613,58615036.2368
3092,298589,116663,58615069.0944
3093,298255,116694,58615117.0816
3094,297787,116724,58615152
3095,297657,116754,58615180.5184
3096,297440,116804,58615213.632
3097,296600,116834,58615260.288
3098,296439,116874,58615293.3504
3099,295817,116904,58615325.0816
3100,295927,116934,58615356.5952
3101,296022,116984,58615389.6576
3102,295988,117014,58615437.0432
3103,118245,117045,58615468.7872
3104,102110,117075,58615500.8512
3105,102930,117125,58615533.3248
3106,102714,117155,58615581.0944
3107,101644,117195,58615612.6976
3108,101867,117226,58615645.4528
3109,101885,117256,58615677.1968
3110,101501,117306,58615708.7488
3111,102536,117336,58615756.3776
3112,102785,117366,58615788.4544
3113,102657,117396,58615820.7872
3114,103535,117446,58615853.5552
3115,103014,117476,58615900.6976
3116,104190,117516,58615932.9024
3117,104749,117547,58615965.1456
3118,104013,117577,58615996.4288
3119,104466,117627,58616029.0816
3120,103952,117657,58616076.7488
3121,103944,117687,58616108.5696
3122,103519,117718,58616140.9024
3123,103056,117768,58616172.4544
3124,103225,117798,58616220.3392
3125,102200,117828,58616253.0816
3126,102889,117868,58616284.3904
3127,103776,117898,58616317.3248
3128,103316,117948,58616349.0688
3129,103261,117978,58616395.904
3130,102984,118008,58616428.672
3131,102887,118038,58616460.0192
3132,103670,118089,58616493.3888
3133,104351,118119,58616539.712
3134,103867,118149,58616572.3136
3135,103064,118189,58616603.8656
3136,103459,118219,58616636.1728
3137,101640,118270,58616668.0704
3138,102636,118300,58616716.608
3139,103040,118330,58616748.6464
3140,103272,118360,58616781.5552
3141,101567,118410,58616812.9664
3142,102083,118440,58616860.5568
3143,102482,118470,58616893.7984
3144,102888,118510,58616925.0688
3145,103401,118540,58616957.3376
3146,102991,118591,58616989.7344
3147,102907,118621,58617036.7232
3148,102680,118651,58617069.12
3149,102885,118681,58617100.1088
3150,102756,118731,58617133.8368
3151,102612,118762,58617181.056
3152,103312,118792,58617212.6336
3153,103426,118832,58617244.9152
3154,102882,118862,58617277.568
3155,102867,118902,58617310.0032
3156,103967,118942,58617355.8656
3157,103632,118972,58617388.8384
3158,103675,119002,58617420.8512
3159,103675,119052,58617453.4272
3160,102434,119083,58617500.3776
3161,102315,119113,58617533.824
3162,102506,119143,58617564.9152
3163,103470,119193,58617596.1216
3164,103723,119233,58617645.0176
3165,103689,119264,58617679.1424
3166,104495,119294,58617712.0768
3167,104023,119324,58617742.6944
3168,103298,119374,58617774.464
3169,103540,119404,58617821.0432
3170,102998,119434,58617852.7232
3171,103669,119474,58617884.3136
3172,111369,119514,58617920.4352
3173,104549,119554,58617964.608
3174,104994,119584,58617996.8256
3175,104175,119615,58618029.1712
3176,103905,119645,58618061.6448
3177,103156,119695,58618092.8768
3178,105219,119725,58618140.9536
3179,160770,119755,58618173.3376
3180,160517,119786,58618205.6064
3181,182996,119836,58618236.6848
3182,177049,119866,58618284.8896
3183,180150,119906,58618316.6464
3184,178594,119936,58618349.5552
3185,135361,119966,58618381.44
3186,103741,120016,58618414.0672
3187,104076,120046,58618460.2368
3188,103451,120076,58618493.7728
3189,102949,120107,58618525.4656
3190,103500,120157,58618556.7488
3191,107632,120187,58618604.4544
3192,103308,120227,58618637.6832
3193,103870,120257,58618669.4912
3194,172270,120288,58618701.5808
3195,299806,120338,58618733.76
3196,302907,120368,58618780.608
3197,316381,120398,58618813.2864
3198,299969,120428,58618845.5296
3199,298414,120478,58618876.8768
3200,298819,120508,58618925.056
3201,297828,120548,58618958.0544
3202,297561,120578,58618988.928
3203,298065,120608,58619021.6448
3204,297021,120659,58619052.9024
3205,297744,120689,58619100.9408
3206,298704,120719,58619133.2608
3207,297432,120749,58619167.104
3208,240819,120800,58619196.2496
3209,103397,120830,58619244.5184
3210,103754,120860,58619277.5808
3211,104503,120900,58619308.7232
3212,104723,120930,58619341.568
3213,104232,120980,58619372.928
3214,104191,121010,58619421.0816
3215,106564,121040,58619453.1328
3216,104838,121070,58619485.9776
3217,103338,121120,58619518.0032
3218,103689,121151,58619564.6208
3219,104481,121181,58619596.5952
3220,103894,121221,58619629.5552
3221,103542,121251,58619661.696
3222,103768,121302,58619692.9024
3223,103210,121332,58619740.8
3224,103912,121362,58619773.0944
3225,104517,121392,58619805.3888
3226,103869,121442,58619836.9152
3227,103274,121472,58619885.44
3228,102232,121502,58619917.0176
3229,101422,121542,58619949.8752
3230,101321,121572,58619981.4912
3231,102873,121622,58620013.3376
3232,103291,121653,58620060.3264
3233,101932,121683,58620093.184
3234,102247,121713,58620125.0304
3235,102133,121763,58620156.9408
3236,102012,121793,58620204.9792
3237,102534,121824,58620236.5312
3238,102640,121864,58620269.7344
3239,103842,121894,58620301.6832
3240,104043,121944,58620333.44
3241,103886,121974,58620381.312
3242,103857,122004,58620413.0048
3243,102539,122034,58620445.12
3244,106269,122084,58620477.9136
3245,105843,122114,58620525.0048
3246,104059,122144,58620556.9152
3247,105897,122185,58620588.928
3248,104956,122225,58620622.3872
3249,102889,122265,58620668.9664
3250,131268,122295,58620702.0416
3251,146074,122326,58620733.3888
3252,134082,122356,58620766.3104
3253,103447,122406,58620797.7472
3254,103519,122436,58620845.6192
3255,103391,122466,58620877.4016
3256,103445,122506,58620911.5904
3257,103165,122546,58620944.2432
3258,102878,122586,58620990.592
3259,102938,122616,58621021.6192
3260,102935,122646,58621053.9264
3261,103742,122677,58621085.9008
3262,103955,122727,58621117.7344
3263,134605,122757,58621165.4528
3264,298583,122787,58621197.184
3265,298545,122817,58621229.2608
3266,297189,122868,58621261.6064
3267,297597,122898,58621308.48
3268,298791,122938,58621341.6448
3269,298504,122968,58621373.6704
3270,297857,122998,58621405.4656
3271,299728,123048,58621438.9376
3272,302413,123078,58621485.504
3273,297566,123108,58621517.0176
3274,298650,123138,58621549.9776
3275,297980,123189,58621581.1456
3276,296803,123219,58621628.4032
3277,269661,123259,58621662.5408
3278,102649,123289,58621694.0928
3279,103148,123319,58621726.0544
3280,104000,123370,58621757.7088
3281,104127,123400,58621804.992
3282,103339,123430,58621837.3248
3283,103478,123460,58621869.2608
3284,102096,123510,58621900.6592
3285,102237,123540,58621951.616
3286,103641,123570,58621980.8
3287,103828,123610,58622012.7488
3288,102990,123640,58622046.1056
3289,102631,123691,58622077.6192
3290,102687,123721,58622125.12
3291,102211,123751,58622157.4144
3292,102483,123781,58622189.824
3293,103141,123831,58622222.6048
3294,103726,123862,58622268.7744
3295,103694,123892,58622302.3616
3296,103892,123932,58622333.9264
3297,103591,123962,58622365.888
3298,102908,124012,58622397.376
3299,102571,124042,58622445.0688
3300,102325,124072,58622476.608
3301,102162,124102,58622510.144
3302,102399,124152,58622541.2352
3303,102208,124182,58622589.0048
3304,101972,124213,58622620.864
3305,101912,124253,58622653.6064
3306,101654,124283,58622687.0272
3307,101845,124333,58622717.9776
3308,102686,124363,58622765.0176
3309,103091,124394,58622796.9024
3310,103455,124424,58622829.4784
3311,103882,124474,58622861.9776
3312,102871,124504,58622908.9024
3313,101849,124534,58622941.4912
3314,101346,124564,58622973.5168
3315,101346,124604,58623004.7744
3316,101652,124654,58623037.4528
3317,101932,124684,58623085.1072
3318,101933,124715,58623117.12
3319,100980,124745,58623150.2208
3320,101193,124795,58623181.5296
3321,101639,124825,58623228.7488
3322,101022,124855,58623261.2864
3323,101176,124896,58623293.4016
3324,101286,124926,58623326.3232
3325,101967,124966,58623358.2336
3326,102408,125006,58623405.2608
3327,102634,125036,58623437.5424
3328,103756,125066,58623469.7856
3329,103972,125116,58623502.0672
3330,103844,125146,58623549.9264
3331,103158,125176,58623580.6976
3332,103411,125216,58623613.8496
3333,103004,125257,58623645.5424
3334,104156,125287,58623693.8112
3335,103801,125327,58623725.8496
3336,102077,125357,58623758.3488
3337,103198,125387,58623790.6304
3338,102168,125438,58623821.568
3339,103703,125468,58623869.6064
3340,104207,125498,58623901.7984
3341,102435,125528,58623933.6704
3342,145005,125578,58623965.6192
3343,298355,125608,58624013.8368
3344,298500,125648,58624045.6704
3345,299661,125678,58624079.9104
3346,298553,125708,58624112.8576
3347,297345,125759,58624143.6672
3348,298881,125789,58624189.9136
3349,307589,125819,58624221.4912
3350,299081,125849,58624253.824
3351,299475,125899,58624286.2848
3352,298405,125930,58624333.2864
3353,298307,125970,58624365.7728
3354,300622,126000,58624397.8752
3355,299743,126030,58624430.0416
3356,267063,126080,58624462.208
3357,107652,126110,58624509.5808
3358,104844,126140,58624542.4128
3359,104791,126170,58624573.6064
3360,103656,126220,58624605.4784
3361,104764,126251,58624653.7856
3362,104757,126281,58624685.9008
3363,104081,126321,58624717.5168
3364,103668,126351,58624750.4256
