Wheel,LastSyncPulseTime,ArduinoTime,BonsaiTime,RenderFrameCount
48097,623265,623754,60599113.1392,37512
48096,623265,623764,60599123.4176,37513
48096,623265,623774,60599133.6448,37513
48096,623265,623784,60599143.7568,37514
48096,623265,623794,60599153.0368,37514
48096,623265,623804,60599163.1872,37515
48097,623265,623814,60599173.4784,37516
48097,623265,623824,60599183.6544,37516
48098,623265,623834,60599192.8704,37517
48098,623265,623844,60599203.0208,37517
48099,623265,623854,60599213.3248,37518
48100,623265,623864,60599223.3984,37519
48101,623265,623874,60599232.7168,37519
48102,623265,623884,60599242.9056,37520
48103,623265,623894,60599253.1456,37520
48104,623265,623904,60599263.36,37521
48105,623265,623915,60599273.7152,37522
48106,623265,623925,60599283.712,37522
48107,623265,623935,60599294.016,37523
48108,623265,623945,60599304.192,37523
48109,623265,623955,60599314.4192,37524
48110,623265,623965,60599323.584,37525
48111,623265,623975,60599333.8496,37525
48112,623265,623985,60599344.0256,37526
48114,623265,623995,60599354.2656,37526
48115,623265,624005,60599363.4432,37527
48116,623265,624015,60599373.568,37528
48117,623265,624025,60599383.8208,37528
48118,623265,624035,60599393.9712,37529
48119,623265,624045,60599403.3152,37529
48120,623265,624055,60599413.504,37530
48120,623265,624065,60599423.6544,37531
48121,623265,624075,60599433.8176,37531
48122,623265,624086,60599444.096,37532
48122,623265,624096,60599454.3104,37533
48123,623265,624106,60599464.5376,37533
48123,623265,624116,60599474.6752,37534
48123,623265,624126,60599484.9408,37534
48124,623265,624136,60599494.0928,37535
48124,623265,624146,60599504.3456,37536
48125,623265,624156,60599514.6112,37536
48125,623265,624166,60599524.6976,37537
48126,623265,624176,60599534.016,37537
48126,623265,624186,60599544.128,37538
48127,623265,624196,60599554.4192,37539
48128,623265,624206,60599564.6336,37539
48129,623265,624216,60599573.7216,37540
48130,623265,624226,60599583.9872,37540
48131,623265,624236,60599594.24,37541
48132,623265,624246,60599604.4416,37542
48133,623265,624256,60599613.6448,37542
48135,623265,624266,60599623.8848,37543
48136,623265,624276,60599634.0608,37543
48138,623265,624286,60599644.3648,37544
48140,623265,624296,60599654.5408,37545
48142,623265,624306,60599663.7184,37545
48144,623265,624316,60599673.9456,37546
48146,623265,624326,60599684.0832,37546
48148,623265,624336,60599694.3488,37547
48151,623265,624346,60599703.5904,37548
48153,623265,624356,60599713.7408,37548
48156,623265,624366,60599724.0448,37549
48159,623265,624376,60599734.2592,37549
48161,623265,624386,60599743.3088,37550
48164,623265,624396,60599753.6512,37550
48167,623265,624406,60599763.7888,37551
48170,623265,624416,60599773.9776,37552
48173,623265,624427,60599784.2816,37552
48176,623265,624437,60599794.4576,37553
48179,623265,624447,60599804.672,37554
48182,623265,624457,60599814.912,37554
48185,623265,624467,60599825.0752,37555
48188,623265,624477,60599834.304,37555
48191,623265,624487,60599844.6336,37556
48194,623265,624497,60599854.7072,37557
48197,623265,624507,60599864.9728,37557
48199,623265,624517,60599874.1248,37558
48202,623265,624527,60599884.416,37558
48204,623265,624537,60599894.6176,37559
48207,623265,624547,60599904.7168,37560
48209,623265,624557,60599913.9968,37560
48211,623265,624567,60599924.1856,37561
48213,623265,624577,60599934.464,37561
48215,623265,624587,60599944.6656,37562
48217,623265,624598,60599954.7776,37563
48220,623265,624608,60599965.0688,37563
48222,623265,624618,60599975.2704,37564
48224,623265,624628,60599985.4592,37565
48226,623265,624638,60599995.7632,37565
48228,623265,624648,60600004.864,37566
48230,623265,624658,60600015.3088,37566
48233,623265,624668,60600025.3312,37567
48236,623265,624678,60600035.6608,37568
48238,623265,624688,60600044.6976,37568
48241,623265,624698,60600054.9248,37569
48243,623265,624708,60600065.1136,37569
48246,623265,624718,60600075.4304,37570
48249,623265,624728,60600084.5184,37571
48252,623265,624738,60600094.784,37571
48255,623265,624748,60600104.9984,37572
48258,623265,624758,60600115.2384,37572
48260,623265,624768,60600124.4672,37573
48263,623265,624778,60600134.6304,37574
48266,623265,624788,60600144.8064,37574
48269,623265,624798,60600155.0208,37575
48273,623265,624808,60600165.312,37575
48275,623265,624818,60600174.4128,37576
48278,623265,624828,60600184.7936,37577
48282,623265,624838,60600194.8288,37577
48285,623265,624848,60600205.1712,37578
48288,623265,624858,60600214.2592,37578
48291,623265,624868,60600224.4736,37579
48294,623265,624878,60600234.7136,37580
48298,623265,624888,60600244.9536,37580
48300,623265,624898,60600254.2208,37581
48304,623265,624908,60600264.32,37581
48307,623265,624918,60600274.5088,37582
48310,623265,624928,60600284.7488,37583
48313,623265,624939,60600295.0528,37583
48316,623265,624949,60600305.2416,37584
48320,623265,624959,60600315.4176,37584
48323,623265,624969,60600325.6704,37585
48326,623265,624979,60600335.808,37586
48330,623265,624989,60600345.0368,37586
48333,623265,624999,60600355.264,37587
48337,623265,625009,60600365.5296,37587
48340,623265,625019,60600375.68,37588
48343,623265,625029,60600384.8832,37589
48347,623265,625039,60600395.0848,37589
48350,623265,625049,60600405.2992,37590
48354,623265,625059,60600415.4496,37590
48357,623265,625069,60600424.7168,37591
48360,623265,625079,60600435.2896,37592
48364,623265,625089,60600445.1712,37592
48367,623265,625099,60600455.3984,37593
48371,623265,625110,60600465.5744,37594
48374,623265,625120,60600475.8912,37594
48378,623265,625130,60600485.9648,37595
48382,623265,625140,60600496.2688,37595
48385,623265,625150,60600506.4064,37596
48389,623265,625160,60600515.6096,37597
48392,623265,625170,60600525.9136,37597
48396,623265,625180,60600536.0512,37598
48400,623265,625190,60600546.2784,37598
48403,623265,625200,60600555.4304,37599
48407,623265,625210,60600565.76,37600
48411,623265,625220,60600576,37600
48415,623265,625230,60600586.368,37601
48419,623265,625240,60600595.2768,37601
48423,623265,625250,60600605.5296,37602
48427,623265,625260,60600615.8208,37603
48431,623265,625270,60600626.0352,37603
48435,623265,625280,60600635.136,37604
48439,623265,625290,60600645.3504,37604
48444,623265,625300,60600655.6032,37605
48448,623265,625310,60600665.856,37606
48452,623265,625320,60600676.0704,37606
48456,623265,625330,60600685.2608,37607
48460,623265,625340,60600695.5904,37607
48465,623265,625350,60600705.728,37608
48469,623265,625360,60600715.8784,37609
48473,623265,625370,60600725.0432,37609
48478,623265,625380,60600735.3216,37610
48482,623265,625390,60600745.5104,37610
48487,623265,625400,60600755.7248,37611
48491,623265,625410,60600764.8768,37612
48496,623265,625420,60600775.04,37612
48500,623265,625430,60600785.2672,37613
48505,623265,625440,60600795.584,37613
48510,623265,625451,60600805.7856,37614
48515,623265,625461,60600816.0256,37615
48520,623265,625471,60600826.1376,37615
48525,623265,625481,60600836.3648,37616
48529,623265,625491,60600846.7328,37616
48534,623265,625501,60600855.8464,37617
48539,623265,625511,60600866.0608,37618
48544,623265,625521,60600876.288,37618
48549,623265,625531,60600886.4256,37619
48553,623265,625541,60600895.6032,37619
48558,623265,625551,60600906.0864,37620
48563,623265,625561,60600916.1472,37621
48567,623265,625571,60600926.208,37621
48572,623265,625581,60600935.5392,37622
48576,623265,625591,60600945.6768,37622
48581,623265,625601,60600955.9168,37623
48586,623265,625611,60600966.1824,37624
48590,623265,625622,60600976.3328,37624
48595,623265,625632,60600986.6368,37625
48599,623265,625642,60600996.7872,37626
48603,623265,625652,60601006.9632,37626
48607,623265,625662,60601017.2032,37627
48611,623265,625672,60601026.3424,37627
48615,623265,625682,60601036.6208,37628
48619,623265,625692,60601046.8736,37629
48623,623265,625702,60601057.0368,37629
48627,623265,625712,60601066.1632,37630
48630,623265,625722,60601076.4288,37630
48634,623265,625732,60601086.5792,37631
48638,623265,625742,60601096.9344,37632
48641,623265,625752,60601106.0608,37632
48644,623265,625762,60601116.2496,37633
48648,623265,625772,60601126.5792,37633
48651,623265,625782,60601136.768,37634
48653,623265,625792,60601145.9456,37634
48656,623265,625802,60601156.0576,37635
48659,623265,625812,60601166.2464,37636
48662,623265,625822,60601176.576,37636
48665,623265,625832,60601186.7136,37637
48667,623265,625842,60601195.9168,37638
48670,623265,625852,60601206.1184,37638
48672,623265,625862,60601216.2816,37639
48674,623265,625872,60601226.56,37639
48676,623265,625882,60601235.8272,37640
48678,623265,625892,60601245.9904,37641
48680,623265,625902,60601256.1664,37641
48682,623265,625912,60601266.3808,37642
48684,623265,625922,60601275.6352,37642
48686,623265,625932,60601285.7984,37643
48687,623265,625942,60601296.0256,37644
48689,623265,625952,60601306.4192,37644
48690,623265,625963,60601316.5056,37645
48692,623265,625973,60601326.6304,37645
48693,623265,625983,60601336.9088,37646
48694,623265,625993,60601347.0848,37647
48696,623265,626003,60601357.3504,37647
48697,623265,626013,60601366.528,37648
48698,623265,626023,60601376.7424,37648
48699,623265,626033,60601386.9824,37649
48700,623265,626043,60601397.1584,37650
48701,623265,626053,60601406.336,37650
48702,623265,626063,60601416.5248,37651
48703,623265,626073,60601426.816,37651
48703,623265,626083,60601437.0816,37652
48704,623265,626093,60601446.2336,37653
48705,623265,626103,60601456.3712,37653
48705,623265,626113,60601466.6112,37654
48706,623265,626123,60601476.8128,37654
48707,623265,626134,60601487.0016,37655
48707,623265,626144,60601497.4848,37656
48708,623265,626154,60601507.5328,37656
48708,623265,626164,60601517.76,37657
48709,623265,626174,60601527.9104,37658
48710,623265,626184,60601537.1264,37658
48711,623265,626194,60601547.4176,37659
48712,623265,626204,60601557.6192,37659
48713,623265,626214,60601567.7568,37660
48714,623265,626224,60601576.9216,37660
48715,623265,626234,60601587.2512,37661
48716,623265,626244,60601597.5424,37662
48717,623265,626254,60601607.6032,37662
48718,623265,626264,60601616.8192,37663
48719,623265,626274,60601627.072,37664
48720,623265,626284,60601637.184,37664
48721,623265,626294,60601647.5008,37665
48722,623265,626304,60601656.6912,37665
48723,623265,626314,60601666.8928,37666
48723,623265,626324,60601677.0944,37667
48724,623265,626334,60601687.3216,37667
48725,623265,626344,60601697.4976,37668
48725,623265,626354,60601706.7648,37668
48726,623265,626364,60601716.9024,37669
48726,623265,626374,60601727.1552,37670
48727,623265,626384,60601737.4208,37670
48727,623265,626394,60601746.5728,37671
48727,623265,626404,60601756.7104,37671
48728,623265,626414,60601766.9376,37672
48728,623265,626424,60601777.2288,37673
48728,623265,626434,60601786.3808,37673
48728,623265,626444,60601796.608,37674
48728,623265,626454,60601806.8992,37674
48728,623265,626464,60601816.9728,37675
48728,623265,626475,60601827.2128,37676
48728,623265,626485,60601837.4528,37676
48728,623265,626495,60601847.7184,37677
48728,623265,626505,60601857.9072,37677
48728,623265,626515,60601868.0576,37678
48728,623265,626525,60601877.2736,37679
48728,623265,626535,60601887.5264,37679
48728,623265,626545,60601897.9072,37680
48728,623265,626555,60601908.0576,37681
48728,623265,626565,60601917.1584,37681
48729,623265,626575,60601927.3088,37682
48729,623265,626585,60601937.5488,37682
48730,623265,626595,60601947.8656,37683
48730,623265,626605,60601956.9408,37683
48731,623265,626615,60601967.2448,37684
48731,623265,626625,60601977.3184,37685
48732,623265,626635,60601987.584,37685
48732,623265,626646,60601997.8752,37686
48733,623265,626656,60602008,37687
48733,626658,626666,60602018.24,37687
48734,626658,626676,60602028.4928,37688
48734,626658,626686,60602038.6304,37688
48735,626658,626696,60602047.9104,37689
48735,626658,626706,60602058.048,37690
48736,626658,626716,60602068.288,37690
48736,626658,626726,60602078.5152,37691
48736,626658,626736,60602087.744,37691
48737,626658,626746,60602097.9072,37692
48737,626658,626756,60602108.0832,37692
48738,626658,626766,60602118.3488,37693
48738,626658,626776,60602127.488,37694
48738,626658,626786,60602137.7536,37694
48738,626658,626796,60602147.9552,37695
48738,626658,626806,60602158.1312,37696
48738,626658,626816,60602167.3344,37696
48738,626658,626826,60602177.5488,37697
48738,626658,626836,60602187.7632,37697
48738,626658,626846,60602198.0288,37698
48738,626658,626856,60602208.3072,37699
48737,626658,626866,60602217.4464,37699
48737,626658,626876,60602227.5712,37700
48737,626658,626886,60602237.8496,37700
48737,626658,626896,60602248.064,37701
48737,626658,626906,60602257.28,37702
48737,626658,626916,60602267.5456,37702
48736,626658,626926,60602277.6576,37703
48736,626658,626936,60602287.9616,37703
48736,626658,626946,60602297.0752,37704
48736,626658,626956,60602307.328,37705
48736,626658,626966,60602317.44,37705
48736,626658,626976,60602327.68,37706
48735,626658,626987,60602337.9712,37706
48735,626658,626997,60602348.16,37707
48735,626658,627007,60602358.464,37708
48735,626658,627017,60602368.576,37708
48735,626658,627027,60602378.7776,37709
48735,626658,627037,60602388.1472,37709
48735,626658,627047,60602398.208,37710
48735,626658,627057,60602408.4736,37711
48735,626658,627067,60602418.6368,37711
48735,626658,627077,60602427.8272,37712
48735,626658,627087,60602438.1184,37712
48735,626658,627097,60602448.192,37713
48735,626658,627107,60602458.4192,37714
48735,626658,627117,60602467.5968,37714
48736,626658,627127,60602477.8112,37715
48736,626658,627137,60602488.0896,37715
48736,626658,627147,60602498.3168,37716
48736,626658,627158,60602508.416,37717
48736,626658,627168,60602518.656,37717
48736,626658,627178,60602528.96,37718
48736,626658,627188,60602539.1488,37718
48736,626658,627198,60602549.3632,37719
48736,626658,627208,60602558.5408,37720
48736,626658,627218,60602568.8064,37720
48736,626658,627228,60602579.072,37721
48735,626658,627238,60602589.1328,37722
48735,626658,627248,60602598.2848,37722
48735,626658,627258,60602608.5632,37723
48735,626658,627268,60602618.8032,37723
48735,626658,627278,60602629.0176,37724
48735,626658,627288,60602638.208,37725
48734,626658,627298,60602648.4224,37725
48734,626658,627308,60602658.624,37726
48734,626658,627318,60602668.7744,37726
48734,626658,627328,60602678.016,37727
48734,626658,627338,60602688.2304,37728
48734,626658,627348,60602698.4448,37728
48734,626658,627358,60602708.6592,37729
48734,626658,627368,60602718.8352,37729
48734,626658,627378,60602728.2816,37730
48734,626658,627388,60602738.2272,37731
48734,626658,627398,60602748.4416,37731
48734,626658,627408,60602758.6816,37732
48734,626658,627418,60602767.9232,37732
48734,626658,627428,60602778.1248,37733
48734,626658,627438,60602788.3904,37734
48734,626658,627448,60602798.5792,37734
48734,626658,627458,60602807.744,37735
48734,626658,627468,60602817.984,37735
48734,626658,627478,60602828.1216,37736
48734,626658,627488,60602838.336,37737
48734,626658,627499,60602848.5888,37737
48734,626658,627509,60602858.9696,37738
48734,626658,627519,60602868.9792,37738
48734,626658,627529,60602879.1936,37739
48734,626658,627539,60602889.4208,37740
48734,626658,627549,60602898.5984,37740
48734,626658,627559,60602908.8128,37741
48734,626658,627569,60602919.0144,37741
48734,626658,627579,60602929.3056,37742
48734,626658,627589,60602938.4448,37743
48734,626658,627599,60602948.7104,37743
48734,626658,627609,60602958.8096,37744
48734,626658,627619,60602969.0368,37744
48734,626658,627629,60602978.3296,37745
48734,626658,627639,60602988.5696,37746
48734,626658,627649,60602998.72,37746
48734,626658,627659,60603009.0112,37747
48734,626658,627670,60603019.0464,37748
48734,626658,627680,60603029.312,37748
48734,626658,627690,60603039.5648,37749
48734,626658,627700,60603049.792,37749
48734,626658,627710,60603060.0576,37750
48734,626658,627720,60603069.248,37751
48734,626658,627730,60603079.3088,37751
48734,626658,627740,60603089.5744,37752
48734,626658,627750,60603099.8144,37752
48734,626658,627760,60603109.0176,37753
48734,626658,627770,60603119.1936,37754
48734,626658,627780,60603129.4464,37754
48734,626658,627790,60603139.6992,37755
48734,626658,627800,60603148.8896,37755
48734,626658,627810,60603159.0784,37756
48734,626658,627820,60603169.2928,37757
48734,626658,627830,60603179.456,37757
48734,626658,627840,60603188.6464,37758
48734,626658,627850,60603198.912,37758
48734,626658,627860,60603209.1264,37759
48734,626658,627870,60603219.2512,37760
48734,626658,627880,60603229.4784,37760
48734,626658,627890,60603238.6816,37761
48734,626658,627900,60603248.9728,37761
48734,626658,627910,60603259.136,37762
48734,626658,627920,60603269.3888,37763
48734,626658,627930,60603278.5536,37763
48734,626658,627940,60603288.7808,37764
48734,626658,627950,60603299.0848,37764
48734,626658,627960,60603309.1456,37765
48734,626658,627970,60603318.4384,37766
48734,626658,627980,60603328.5376,37766
48734,626658,627990,60603338.7904,37767
48734,626658,628000,60603349.1072,37767
48734,626658,628011,60603359.3088,37768
48734,626658,628021,60603369.3568,37769
48734,626658,628031,60603379.6224,37769
48734,626658,628041,60603389.8752,37770
48734,626658,628051,60603400.1024,37770
48734,626658,628061,60603409.2416,37771
48734,626658,628071,60603419.4944,37772
48734,626658,628081,60603429.6576,37772
48734,626658,628091,60603439.872,37773
48734,626658,628101,60603449.0624,37773
48734,626658,628111,60603459.4304,37774
48734,626658,628121,60603469.504,37775
48734,626658,628131,60603479.7568,37775
48734,626658,628141,60603488.9216,37776
48734,626658,628151,60603499.1616,37776
48734,626658,628161,60603509.3888,37777
48734,626658,628171,60603519.5136,37778
48734,626658,628182,60603529.7408,37778
48734,626658,628192,60603540.0704,37779
48734,626658,628202,60603550.272,37780
48734,626658,628212,60603560.4096,37780
48734,626658,628222,60603570.5984,37781
48734,626658,628232,60603579.7632,37781
48734,626658,628242,60603590.0672,37782
48734,626658,628252,60603600.256,37783
48734,626658,628262,60603610.496,37783
48734,626658,628272,60603619.6736,37784
48734,626658,628282,60603629.8752,37784
48734,626658,628292,60603640.0384,37785
48734,626658,628302,60603650.2784,37786
48734,626658,628312,60603659.4176,37786
48734,626658,628322,60603669.6576,37787
48734,626658,628332,60603679.9104,37787
48734,626658,628342,60603690.0992,37788
48734,626658,628352,60603699.3792,37789
48734,626658,628362,60603709.5808,37789
48734,626658,628372,60603719.7568,37790
48734,626658,628382,60603729.8944,37790
48734,626658,628392,60603740.096,37791
48734,626658,628402,60603749.2864,37792
48734,626658,628412,60603759.5264,37792
48734,626658,628422,60603769.7792,37793
48734,626658,628432,60603780.1088,37793
48734,626658,628442,60603789.2352,37794
48734,626658,628452,60603799.4496,37795
48734,626658,628462,60603809.536,37795
48734,626658,628472,60603819.776,37796
48734,626658,628482,60603828.9664,37796
48734,626658,628492,60603839.1552,37797
48734,626658,628502,60603849.4208,37798
48734,626658,628512,60603859.6736,37798
48734,626658,628523,60603869.9008,37799
48734,626658,628533,60603880.0256,37799
48734,626658,628543,60603890.24,37800
48734,626658,628553,60603900.4928,37801
48734,626658,628563,60603910.7072,37801
48734,626658,628573,60603919.8976,37802
48734,626658,628583,60603930.4576,37802
48734,626658,628593,60603940.2752,37803
48734,626658,628603,60603950.5152,37804
48734,626658,628613,60603959.6672,37804
48734,626658,628623,60603969.9072,37805
48734,626658,628633,60603980.1728,37805
48734,626658,628643,60603990.4128,37806
48734,626658,628653,60603999.552,37807
48734,626658,628663,60604009.792,37807
48734,626658,628673,60604020.0832,37808
48734,626658,628683,60604030.208,37808
48734,626658,628694,60604040.3968,37809
48734,626658,628704,60604050.6112,37810
48734,626658,628714,60604060.8384,37810
48734,626658,628724,60604070.9888,37811
48734,626658,628734,60604081.2288,37812
48734,626658,628744,60604090.3808,37812
48734,626658,628754,60604100.6976,37813
48734,626658,628764,60604110.8736,37813
48734,626658,628774,60604121.1904,37814
48734,626658,628784,60604133.5296,37815
48734,626658,628794,60604140.544,37815
48734,626658,628804,60604150.6688,37816
48734,626658,628814,60604160.9088,37816
48734,626658,628824,60604170.2656,37817
48734,626658,628834,60604180.3264,37818
48734,626658,628844,60604190.528,37818
48734,626658,628854,60604200.768,37819
48734,626658,628864,60604209.9456,37819
48734,626658,628874,60604220.1984,37820
48734,626658,628884,60604230.3104,37821
48734,626658,628894,60604240.5632,37821
48734,626658,628904,60604251.072,37822
48734,626658,628914,60604259.9808,37822
48734,626658,628924,60604270.208,37823
48734,626658,628934,60604280.512,37824
48734,626658,628944,60604290.6368,37824
48734,626658,628954,60604299.84,37825
48734,626658,628964,60604310.0672,37825
48734,626658,628974,60604320.2304,37826
48734,626658,628984,60604330.4192,37827
48734,626658,628994,60604339.6224,37827
48734,626658,629004,60604349.8112,37828
48733,626658,629014,60604360.128,37828
48733,626658,629024,60604370.3936,37829
48733,626658,629035,60604380.416,37830
48733,626658,629045,60604390.6688,37830
48733,626658,629055,60604400.9088,37831
48733,626658,629065,60604411.1744,37831
48733,626658,629075,60604421.376,37832
48733,626658,629085,60604430.6304,37833
48733,626658,629095,60604440.8064,37833
48733,626658,629105,60604451.2768,37834
48733,626658,629115,60604461.184,37834
48733,626658,629125,60604470.3104,37835
48733,626658,629135,60604480.5504,37836
48733,626658,629145,60604490.7776,37836
48733,626658,629155,60604501.0432,37837
48733,626658,629165,60604510.2336,37837
48733,626658,629175,60604520.4352,37838
48733,626658,629185,60604530.5728,37839
48733,626658,629195,60604540.8128,37839
48733,626658,629206,60604551.04,37840
48733,626658,629216,60604561.2928,37841
48733,626658,629226,60604571.5328,37841
48733,626658,629236,60604581.6448,37842
48733,626658,629246,60604591.872,37842
48733,626658,629256,60604601.1008,37843
48733,626658,629266,60604611.328,37844
48733,626658,629276,60604621.5296,37844
48733,626658,629286,60604631.7696,37845
48733,626658,629296,60604640.9472,37845
48733,626658,629306,60604651.2,37846
48733,626658,629316,60604661.2992,37847
48733,626658,629326,60604671.5904,37847
48733,626658,629336,60604680.768,37848
48733,629336,629346,60604690.9824,37848
48733,629336,629356,60604701.2608,37849
48733,629336,629366,60604711.4368,37850
48732,629336,629376,60604720.64,37850
48732,629336,629386,60604730.7904,37851
48732,629336,629396,60604740.992,37851
48732,629336,629406,60604751.2832,37852
48732,629336,629416,60604761.472,37853
48732,629336,629426,60604770.6752,37853
48732,629336,629436,60604780.9792,37854
48732,629336,629446,60604791.04,37854
48732,629336,629456,60604801.2416,37855
48732,629336,629466,60604810.4192,37855
48732,629336,629476,60604820.6848,37856
48732,629336,629486,60604830.912,37857
48732,629336,629496,60604841.216,37857
48732,629336,629506,60604850.3296,37858
48732,629336,629516,60604860.5696,37859
48732,629336,629526,60604870.7968,37859
48732,629336,629536,60604880.96,37860
48732,629336,629547,60604891.2512,37860
48732,629336,629557,60604901.4656,37861
48732,629336,629567,60604911.6416,37862
48732,629336,629577,60604921.7792,37862
48732,629336,629587,60604932.0576,37863
48732,629336,629597,60604941.248,37863
48732,629336,629607,60604951.4368,37864
48731,629336,629617,60604961.6896,37865
48731,629336,629627,60604971.9424,37865
48731,629336,629637,60604981.1072,37866
48731,629336,629647,60604991.3472,37866
48731,629336,629657,60605001.4592,37867
48731,629336,629667,60605011.712,37868
48731,629336,629677,60605020.8768,37868
48731,629336,629687,60605031.1168,37869
48731,629336,629697,60605041.4592,37869
48731,629336,629707,60605051.6224,37870
48731,629336,629718,60605061.7344,37871
48731,629336,629728,60605071.9744,37871
48731,629336,629738,60605082.2656,37872
48731,629336,629748,60605092.5184,37873
48731,629336,629758,60605102.8352,37873
48731,629336,629768,60605111.9616,37874
48731,629336,629778,60605122.0992,37874
48731,629336,629788,60605132.2624,37875
48731,629336,629798,60605142.464,37876
48731,629336,629808,60605151.6928,37876
48731,629336,629818,60605161.856,37877
48731,629336,629828,60605172.1216,37877
48731,629336,629838,60605182.336,37878
48731,629336,629848,60605191.552,37879
48731,629336,629858,60605201.7792,37879
48731,629336,629868,60605211.8656,37880
48731,629336,629878,60605222.1568,37880
48731,629336,629888,60605231.3216,37881
48731,629336,629898,60605241.536,37882
48731,629336,629908,60605251.8144,37882
48731,629336,629918,60605262.0288,37883
48731,629336,629928,60605272.2816,37883
48731,629336,629938,60605281.4336,37884
48731,629336,629948,60605291.6736,37885
48731,629336,629958,60605301.8368,37885
48731,629336,629968,60605312.0384,37886
48731,629336,629978,60605321.2288,37886
48731,629336,629988,60605331.4432,37887
48731,629336,629998,60605341.6832,37888
48731,629336,630008,60605351.936,37888
48731,629336,630018,60605361.1136,37889
48731,629336,630028,60605371.2896,37889
48731,629336,630038,60605381.5424,37890
48731,629336,630048,60605391.7568,37891
48731,629336,630059,60605401.9712,37891
48731,629336,630069,60605412.3648,37892
48731,629336,630079,60605422.4,37892
48731,629336,630089,60605432.576,37893
48731,629336,630099,60605442.8032,37894
48731,629336,630109,60605451.9808,37894
48731,629336,630119,60605462.2976,37895
48730,629336,630129,60605472.448,37895
48730,629336,630139,60605482.5856,37896
48730,629336,630149,60605491.8912,37897
48730,629336,630159,60605501.9904,37897
48730,629336,630169,60605512.256,37898
48730,629336,630179,60605522.4704,37898
48730,629336,630189,60605531.6352,37899
48730,629336,630199,60605541.8752,37900
48730,629336,630209,60605552.128,37900
48730,629336,630219,60605562.432,37901
48730,629336,630230,60605572.4544,37901
48730,629336,630240,60605582.7072,37902
48730,629336,630250,60605592.9472,37903
48730,629336,630260,60605603.1488,37903
48730,629336,630270,60605613.376,37904
48730,629336,630280,60605622.6048,37905
48730,629336,630290,60605632.7424,37905
48730,629336,630300,60605642.9824,37906
48730,629336,630310,60605653.1968,37906
48730,629336,630320,60605662.336,37907
48730,629336,630330,60605672.8064,37908
48730,629336,630340,60605682.8672,37908
48730,629336,630350,60605693.0816,37909
48730,629336,630360,60605702.2848,37909
48730,629336,630370,60605712.4992,37910
48730,629336,630380,60605722.624,37911
48730,629336,630390,60605732.9664,37911
48730,629336,630400,60605742.08,37912
48730,629336,630410,60605752.3456,37912
48730,629336,630420,60605762.5344,37913
48730,629336,630430,60605772.736,37913
48730,629336,630440,60605782.8992,37914
48730,629336,630450,60605792.1536,37915
48730,629336,630460,60605802.3424,37915
48730,629336,630470,60605812.5312,37916
48730,629336,630480,60605822.7712,37917
48730,629336,630490,60605831.936,37917
48730,629336,630500,60605842.1632,37918
48730,629336,630510,60605852.4032,37918
48730,629336,630520,60605862.656,37919
48730,629336,630530,60605871.808,37920
48730,629336,630540,60605882.0864,37920
48730,629336,630550,60605892.1984,37921
48730,629336,630560,60605902.4,37921
48730,629336,630571,60605912.6656,37922
48730,629336,630581,60605922.9056,37923
48729,629336,630591,60605933.0304,37923
48729,629336,630601,60605943.3088,37924
48729,629336,630611,60605953.5232,37924
48729,629336,630621,60605962.7648,37925
48729,629336,630631,60605972.9408,37926
48729,629336,630641,60605983.1552,37926
48729,629336,630651,60605993.3312,37927
48729,629336,630661,60606002.56,37927
48729,629336,630671,60606012.6976,37928
48729,629336,630681,60606022.9504,37929
48729,629336,630691,60606033.152,37929
48729,629336,630701,60606042.3808,37930
48729,629336,630711,60606052.608,37930
48729,629336,630721,60606062.8736,37931
48729,629336,630731,60606072.9472,37932
48729,629336,630742,60606083.1872,37932
48729,629336,630752,60606093.4784,37933
48729,629336,630762,60606103.6928,37934
48729,629336,630772,60606113.984,37934
48729,629336,630782,60606124.0192,37935
48729,629336,630792,60606133.3376,37935
48729,629336,630802,60606143.4368,37936
48729,629336,630812,60606153.6768,37937
48729,629336,630822,60606163.9168,37937
48729,629336,630832,60606173.12,37938
48729,629336,630842,60606183.4112,37938
48729,629336,630852,60606193.4848,37939
48729,629336,630862,60606203.6992,37939
48729,629336,630872,60606212.8768,37940
48729,629336,630882,60606223.1168,37941
48729,629336,630892,60606233.3952,37941
48729,629336,630902,60606243.6096,37942
48729,629336,630912,60606252.7744,37943
48729,629336,630922,60606263.0272,37943
48729,629336,630932,60606273.2544,37944
48729,629336,630942,60606283.4176,37944
48729,629336,630952,60606293.5936,37945
48729,629336,630962,60606302.784,37946
48729,629336,630972,60606313.024,37946
48729,629336,630982,60606323.2512,37947
48729,629336,630992,60606333.4656,37947
48729,629336,631002,60606342.6944,37948
48729,629336,631012,60606352.896,37949
48729,629336,631022,60606363.1488,37949
48729,629336,631032,60606373.2736,37950
48729,629336,631042,60606382.4896,37950
48729,629336,631052,60606392.7168,37951
48729,629336,631062,60606402.944,37952
48729,629336,631072,60606413.2864,37952
48729,629336,631083,60606423.3088,37953
48728,629336,631093,60606433.5744,37953
48728,629336,631103,60606443.84,37954
48728,629336,631113,60606453.9392,37955
48728,629336,631123,60606464.2304,37955
48728,629336,631133,60606473.3824,37956
48728,629336,631143,60606483.5712,37956
48728,629336,631153,60606493.8368,37957
48728,629336,631163,60606504.0512,37958
48728,629336,631173,60606513.2416,37958
48728,629336,631183,60606523.4944,37959
48728,629336,631193,60606533.5936,37959
